,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35000000000000003,0.36,0.37,0.38,0.39,0.4,0.41000000000000003,0.42,0.43,0.44,0.45,0.46,0.47000000000000003,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.5700000000000001,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.6900000000000001,0.7000000000000001,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.8200000000000001,0.8300000000000001,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.9400000000000001,0.9500000000000001,0.96,0.97,0.98,0.99,1.0
0.36815538909255385,0.2061509374588607,0.20564387096796405,0.2046993163841512,0.20337281217772085,0.2018440201901566,0.20020701180671618,0.1984834415601577,0.1966254437164811,0.19464796563474968,0.19331404339780225,0.1918342639171707,0.1900493677404605,0.18800298862274203,0.1857482974334364,0.18332345502294495,0.18093417075954837,0.17875085090371529,0.17646466750482542,0.17403030328053992,0.17144936834872182,0.16903536023426655,0.1665976925876206,0.16404874727600974,0.16143508461770212,0.15893148429424697,0.15635934619554853,0.1537022003101711,0.15114276714438402,0.14853138356571263,0.145871289195317,0.14327994321674803,0.14062514722623418,0.13799724303580135,0.13537377032408124,0.13271794191954583,0.13010949029431193,0.127456397177497,0.12485732520146396,0.12221934292644346,0.11963013724135906,0.11701201988526008,0.11443848458600447,0.11184289189174806,0.10928874975522042,0.10672119393647624,0.1041867785074496,0.1016535726433027,0.09913598715536232,0.09664446087537112,0.09415340813212367,0.09169522427855148,0.08924592785388838,0.08680960978884499,0.08440633978421608,0.08201378542180601,0.07963676395893987,0.0772904724997946,0.07496223203121621,0.0726495912458661,0.07036094493322788,0.06810124360770692,0.06585934421594353,0.06363776302937865,0.061440699383610735,0.05927308832249186,0.05712788542103981,0.05500307177136655,0.05290368446749327,0.050829514712379176,0.04878256057495623,0.0467629051251745,0.04476777360462091,0.042797499970033036,0.04085323925113023,0.03893541882233027,0.037044186757066645,0.0351802474749981,0.03334349623548013,0.03153431061026794,0.029752504480338744,0.02799821267598656,0.026273405521728153,0.02457338689354401,0.02290267703038737,0.021259929268873823,0.019644488605461145,0.01805724884354381,0.01649812236095775,0.01496694012765822,0.013464104880474021,0.011989629774616692,0.010543659477380547,0.009125572879096659,0.007736959587666846,0.006376084551590083,0.005044325035405132,0.0037409973367136954,0.002465714396546776,0.0012189961387204604,4.84376237767616e-07
0.380427235395639,0.2206540143429233,0.22011060046813058,0.21909504973293323,0.21767115817660107,0.21602844604877072,0.2142688618388651,0.21241595195721838,0.21041759411624447,0.20839161430709968,0.20698656463536258,0.20534333979499428,0.20337545572236287,0.20113719054557863,0.19868294400412126,0.1960515816893205,0.1936046052378824,0.19124815649003726,0.18875483478932295,0.18609780013756536,0.18337279044265992,0.1808042905211217,0.17815318239491007,0.17536872724807293,0.17263632701058648,0.16993221506145245,0.16712401786860973,0.16432629043458988,0.16156678043372408,0.15871505963811977,0.1559209091389619,0.1531124403582394,0.15025709452806324,0.14746122540189374,0.14460267866858323,0.14180306193812914,0.13896758617167507,0.1361590193014408,0.13334213616622423,0.13054114684208515,0.1277397891767776,0.12495872787833755,0.12217164576572666,0.11941924857875681,0.1166533590814099,0.11392899724921356,0.11119621479755719,0.10849189720834934,0.10580208851381889,0.10311790576110919,0.10047058561190793,0.09782873950466413,0.09520314488397676,0.0926120459467341,0.0900314703671502,0.08746821034038138,0.08493679207221712,0.08242537230488929,0.07993075262590339,0.0774599244721842,0.07502057201258683,0.07260186810137341,0.07020474608801916,0.06783224534360398,0.06548794080165093,0.06317286122866195,0.060879718302170704,0.058612763941166476,0.05637208243498072,0.054158502023332784,0.0519732662712819,0.04981702856212038,0.04768915451539582,0.045588510199105745,0.0435155653846946,0.04147116503266487,0.039455373374811094,0.037468425106803434,0.035510455223047604,0.03358127658192717,0.031682165050116194,0.029813356319223976,0.027973756390283346,0.026162950274626437,0.024382727156108723,0.022632663492543094,0.020912393647394317,0.019222700961279093,0.01756291131579377,0.015932833099414002,0.014333260552657668,0.012763756268904962,0.011224321206983027,0.009715194157002206,0.008236005001410137,0.006787039157445074,0.005369183890078736,0.003981402807288049,0.00262443177907998,0.0012974972992006993,5.035157525492454e-07
0.39269908169872414,0.23570932630934327,0.23512802384142462,0.23403768544818887,0.23251222671909658,0.23074995461941145,0.22886249294526034,0.22687344724551037,0.22472829017280502,0.22268157244140463,0.22116864041621018,0.21934968732505916,0.2171895656656916,0.21475038217573947,0.21208767792346434,0.2092565185613849,0.20674521183711636,0.20419430825697593,0.20147956008289072,0.19858664660086447,0.19575282079436368,0.19298846891829907,0.1901059830407428,0.18710499469648875,0.18423697872955364,0.18130392751757185,0.17826222411332668,0.17532633427478772,0.1723325819478329,0.1692869316721996,0.16630983685169587,0.1632524955720093,0.16024959363744862,0.1572225903418929,0.15418715429335964,0.15117568082868613,0.14813841810932957,0.14513883833852173,0.14211401292526538,0.13912600210804477,0.13612432441803343,0.13314945207394016,0.13017842214154116,0.1272151964344759,0.12428304365461768,0.12134327876016375,0.1184430851517536,0.11554474381702058,0.11266157374293419,0.10981415298621469,0.10697017203342718,0.10414790511861123,0.10135933829644489,0.09858085722787427,0.09582257483178247,0.09309793439001468,0.09039355516984827,0.08770771747622197,0.08504675640867737,0.08241877731985689,0.0798139409680196,0.07723226301966846,0.07467629246779847,0.07214839309164478,0.06965222813444472,0.06718228670428199,0.06473952647260665,0.06232466141042717,0.05993861540177133,0.05758106699803036,0.055253653730517285,0.05295645083533557,0.05069015456658695,0.048454604227251216,0.04624916060627278,0.044074025411611796,0.04192983493782145,0.039816163834062564,0.03773343163574026,0.035683744237540255,0.03366343271234301,0.03167611586833681,0.029720349238868918,0.027795734194582204,0.025903034391774205,0.024042327897790854,0.022213247302714366,0.020417101419123233,0.01865353875636746,0.016921949860861867,0.015222775060013457,0.013556247231010949,0.011921640616378477,0.010319002727868582,0.008748334669384485,0.007209761020100998,0.005702805941850356,0.0042284945169212326,0.0027870850607602396,0.0013781586875381048,6.732823008387302e-07
0.4049709280018093,0.2513255065678208,0.2507047209332221,0.2495356884727878,0.24790422813322516,0.246016570444995,0.24399563011461206,0.24186350416328406,0.23956461548568136,0.2375116621468715,0.2358656580531971,0.2338595849934589,0.23149784247428304,0.2288483631307352,0.22596755413435526,0.22300957437886387,0.22035578230614494,0.21759223102942837,0.21464236890299487,0.21151161735575383,0.208573824561124,0.2055876662837409,0.2024557534467008,0.19930247112953867,0.19622864267287896,0.19304433588592032,0.18983745023711593,0.18668871168658963,0.18343567162066413,0.18024055877325287,0.17702521080464712,0.1737668646994118,0.17056181785220528,0.16729233864457774,0.16408777793893362,0.16082716206503123,0.1576252111748733,0.15437983615565476,0.15118761526148206,0.14796296643785578,0.1447865790379338,0.14159060260631995,0.13842985985227818,0.13527127695912264,0.13212214789547874,0.12901154562721712,0.12589629199941402,0.12281190746743922,0.119748177176444,0.1166928041457762,0.11366914910972219,0.11066918070931905,0.10768345563839747,0.10472189663628731,0.10179501310520014,0.09888746817480719,0.09600098962654963,0.0931414423718681,0.09031607371965664,0.08751552383942462,0.08473994103793205,0.08199167062362789,0.07927284139070057,0.07658543298204734,0.07392948255324441,0.07130210048680552,0.06870460729180491,0.06613702304306911,0.06360023511038926,0.06109543784749479,0.05862216786674115,0.05618114139549973,0.053772373348834945,0.051396350264633066,0.04905330993150729,0.04674304810748664,0.044465675657797424,0.0422214581529975,0.04001278089105018,0.03783527707329114,0.03569223578243599,0.03358335783275979,0.03150843453602253,0.029467605509154154,0.027461101506826045,0.02548855612771297,0.02354964076885521,0.021644993330706134,0.019774479877646883,0.01793776318497109,0.016135045592149372,0.01436766081476849,0.012635363454143868,0.010936804432101448,0.009272621052224168,0.007642048406379434,0.006045186731187788,0.004481850504640232,0.0029540466281623348,0.001460390703175011,5.163618902375345e-07
0.4172427743048944,0.2675116613486588,0.266849739306167,0.26559800652552873,0.2638558121725148,0.26183675333750384,0.25967633130756007,0.25739406964356504,0.25493375365481646,0.2528828335307995,0.251083523607773,0.24887962298425015,0.24630644594658527,0.2434367550274515,0.240327788972202,0.2372729236863424,0.23443781450521728,0.2314449371756389,0.22824672437627103,0.22495007345604726,0.22183106403952055,0.21860225169507566,0.2152035376408654,0.21192182385319636,0.20860838877678115,0.20515554615331383,0.20180572402574257,0.19840705634070274,0.19493727839827754,0.19154462746208048,0.18805969330236827,0.18463983192449093,0.18117950048430478,0.1777279203192668,0.17427933375218546,0.170826118324642,0.16738610238569523,0.16394865897539782,0.1605163282895383,0.1571068386022387,0.15368527853256586,0.15030974523134663,0.146919403419335,0.14356460759530973,0.14021958708676727,0.13688200825806016,0.13358503979890987,0.13029473020037233,0.12702098904443765,0.12378555030003052,0.12056426105941914,0.11736179536831655,0.11419055832198492,0.11104934892398471,0.10792859618150297,0.10483174442545035,0.10176505157009533,0.09873316055860731,0.09572692091663296,0.09274782020163831,0.08979793636456627,0.08687912096488302,0.08399269896466406,0.08114062527567759,0.07831941142487829,0.07552995418733813,0.07277220391764319,0.07004765497132859,0.06735667800107234,0.06469928354743962,0.06207620939385772,0.05948764039766228,0.05693346869780667,0.05441460567389845,0.05193064186843533,0.049481513453340745,0.04706854741921262,0.04469174307592245,0.04235084863824777,0.04004454263168824,0.03777468992154325,0.03554093163126701,0.03334333689909093,0.031181234713761337,0.02905528409215144,0.02696617529437268,0.024914032918922337,0.022898747952787592,0.020920188566448245,0.018977763444029367,0.017071154156069267,0.015200505085028564,0.013365626866908637,0.011569133271561735,0.009808558690821617,0.008084148390212242,0.006395330361496234,0.004741954083304078,0.003125005403483082,0.0015448980613591262,5.30789613666364e-07
0.4295146206079795,0.28427738975087197,0.28357261174371023,0.28223408417327916,0.28037607453847485,0.27821938479317576,0.2759130522215374,0.2734733829538651,0.270842928627554,0.26879911967656095,0.2668287716203906,0.26441661905416053,0.2616220945023325,0.25852187539799804,0.25517343668937,0.2520371389101331,0.24899412011023866,0.24575626458493094,0.24229534913629205,0.23886469552322145,0.23552392410916687,0.2320339370566477,0.22842585573757435,0.22495249000241946,0.22137445350661733,0.21771791956338893,0.21415269315712382,0.21047711637312982,0.2068361002120668,0.20318768224885106,0.1994870779133892,0.19584139098273745,0.19212855184414407,0.18848031858486597,0.18477402820462682,0.1811281067112187,0.17743798666308624,0.17379894217471956,0.17013591011555138,0.16650578745321676,0.16288057292549965,0.15925741278301425,0.15567920955212583,0.15209229069185606,0.1485354415837552,0.1450038531860654,0.14147860998602396,0.13798451215987395,0.134519152447411,0.13106710177537909,0.12763958033657685,0.1242501082423029,0.12088266159607215,0.11753835335168565,0.11422195428740134,0.11094051633448593,0.10769098689616466,0.104469039089532,0.10127643947420578,0.09811537084907561,0.0949873591424314,0.09189340085733533,0.08883559481842371,0.08581081898427254,0.08281977150557307,0.07986286840436693,0.07694140870810816,0.07405532178314192,0.07120517654468562,0.06839115730933075,0.06561405857496044,0.06287360357363607,0.06017042377889989,0.057504354589555384,0.0548753079888542,0.052285458429655984,0.049732184972625396,0.04721774060427507,0.04474102049824396,0.042301737761850464,0.03990047074941471,0.037539084334596906,0.035216638535047286,0.03293323128453388,0.030687835179172916,0.028481239246899336,0.026312585429929234,0.024182151556471788,0.022090550072993854,0.020039324827056688,0.018026163883658384,0.01605152359867417,0.014114816245455863,0.012215729581754022,0.01035642014317477,0.008535950714231575,0.006753322675835257,0.005007579116856271,0.003299717494311545,0.001631373307315196,5.280496485480522e-07
0.44178646691106466,0.30163280063080344,0.30088334477614437,0.2994538774318894,0.2974745675573057,0.29517378757902857,0.2927146926579539,0.2901099714432576,0.2872994376568484,0.2852660092315257,0.28310845498939635,0.28047763640842843,0.2774512961568715,0.27411020153648397,0.270519435198433,0.26730090359711256,0.2640280012859702,0.26053056987260187,0.2567922996273842,0.2532428937913722,0.24965320315125406,0.24588277636224204,0.24210707271927193,0.23839044428787462,0.2345251692874582,0.2306992652200504,0.22687198319372948,0.22294020366676795,0.21910044501252313,0.215162754827955,0.21128138917076394,0.20735925547826703,0.20344938498145057,0.19953185090110506,0.19562337797514312,0.1917081969458878,0.18781994667278612,0.18391006721116335,0.1800516241271889,0.17616981302327728,0.17232822779464277,0.16849081732049206,0.16466026892510618,0.1608753167629521,0.15709196252127997,0.15332661469596723,0.14960426202164195,0.14589271255797062,0.14220214236537826,0.13854593144093058,0.1349210498048975,0.13131711343696387,0.12773985733033602,0.12419533556612991,0.12068939285332428,0.11721115130332363,0.11376323374114354,0.11034711187315532,0.10696477445057777,0.10361809441814139,0.1003074831974173,0.0970343906446258,0.09379631427100069,0.09059411774553888,0.08742844996816979,0.08430060079646319,0.08121017355595872,0.07815758987340346,0.07514389327950827,0.07216914885525934,0.06923359631256344,0.06633723593877491,0.06348031673813526,0.06066265099898198,0.05788735481065259,0.05514879879974921,0.052452111091475,0.049796684544146874,0.04718235507887178,0.04460915347021293,0.04207710146765666,0.03958543304876328,0.0371341192356969,0.03472344556215402,0.032352768603729674,0.03002580821552052,0.027739758309218883,0.025494347193970233,0.02328898989124103,0.021123918256623575,0.019001147741933413,0.016919614014162615,0.014878696298108209,0.0128776421485079,0.010916218694657781,0.008997085839300636,0.007118349865297709,0.005278890205368294,0.003478518914561255,0.0017195398711909984,5.47519124442259e-07
0.4540583132141498,0.31958853047664704,0.31879236799423233,0.31726784749372494,0.31516131000766323,0.312709720690913,0.3100905227864989,0.3073127033424652,0.3043470748090288,0.3022901613289536,0.29993010879161763,0.2970699566273146,0.2938011660584401,0.2902081801822194,0.2864477365327128,0.28306610777295377,0.2795437747387072,0.2757713655021446,0.27181642731195654,0.2680808886095296,0.2642201821300247,0.2601532757414226,0.256224993798869,0.25223412775447995,0.24809638056647576,0.24407915525194976,0.239959893823895,0.23582763189865455,0.23171884557439637,0.22753474621587005,0.2234167892619802,0.21922230255418768,0.21509523666841243,0.2109073643032363,0.20677852335283675,0.20260930131631147,0.19848185984592562,0.19434617970900817,0.19021934824204081,0.18612960821877322,0.18202820672434375,0.17796640087603485,0.17391821031952595,0.1698777698802289,0.1658778343233327,0.161898011425438,0.1579327078095301,0.15399720546799953,0.15010244549368487,0.14622682885108587,0.14237694555650854,0.13855797197676487,0.13477981465799085,0.13103256580991948,0.12731560783787277,0.12363103515856784,0.11998128635832989,0.11636814286889675,0.11279260426950977,0.10925678462970795,0.10575751459990321,0.10229611303288821,0.09887296646330815,0.09548854937341748,0.09214442664247618,0.08883990282680565,0.08557588068657786,0.08235278458353365,0.07917127288301637,0.0760308712220056,0.07293250873683647,0.06987553614775349,0.06686028064909313,0.06388995376475974,0.0609601860346723,0.058075047250751057,0.055233385974060814,0.05243502971138066,0.04967979908668467,0.04696705951790089,0.044296712281763156,0.04167000585465604,0.039088242717297175,0.036550278349242925,0.034056162926993844,0.03160418780591217,0.02919455822121356,0.026830343448366215,0.024510111375776543,0.022232540369562893,0.019997023213968262,0.017804742365689918,0.01565724487503964,0.013552221045476332,0.01148826741757666,0.009467643662488772,0.007490600040378683,0.00555540403555709,0.003660501015270618,0.0018096125398796572,9.523560518824584e-07
0.4663301595172349,0.33815574519483343,0.33731055788635467,0.3356869289502009,0.3334467449453227,0.3308373314183043,0.32805016834228196,0.3250907304731786,0.3220381232679732,0.31987861172872145,0.317301684377039,0.31420072232570134,0.31067867348204375,0.30682222313163066,0.3029251988376965,0.2993360361712066,0.2955459516889297,0.2914834711397901,0.2873547864418716,0.2833787212261904,0.2792272727296035,0.274927526841675,0.27077289423869044,0.2664824909907817,0.26213374443700227,0.2578508773856739,0.2534257300260259,0.24909954208831522,0.24468473880273028,0.2402945315939057,0.235881797596493,0.23146878031564938,0.22705080940812905,0.22264352962438502,0.2182192024885704,0.21383763294499702,0.20942446039989626,0.20506508764797202,0.20068958801130965,0.19633473352764938,0.19201507162718462,0.1876912892171072,0.18340103456201096,0.17914187000549234,0.17489208907131248,0.17066830188361443,0.16648799410941956,0.16232746742347057,0.15819182137551016,0.15408743035140898,0.15002351165796834,0.14599359857043198,0.1419932386181399,0.13802650855534815,0.13409552168732586,0.13020236414968542,0.12634814101002378,0.12253568121345695,0.11876201952635365,0.11502586097172181,0.11133076652051263,0.10767674981779206,0.10406333168501863,0.10049278824637942,0.09696447945014273,0.09347905126221293,0.09003710390251174,0.08663906470159226,0.08328455693068329,0.07997443680870141,0.07670839303737993,0.07348656532349325,0.07031388509874716,0.06718444666588902,0.06410127393904398,0.061063956441683026,0.05807200613644533,0.05512540896941838,0.05222300772382882,0.049368468174061514,0.04656121302834108,0.043799793332671935,0.04108388889744383,0.038412924915812774,0.03578876082242958,0.03321220562152298,0.030681046807134613,0.028194677365985903,0.0257536181983757,0.02336053213163024,0.021012508716603994,0.018708560152223743,0.01645040250068419,0.01423881298751758,0.012071435234938194,0.009947559365780501,0.007870051432475865,0.005836909894300854,0.0038468684893709533,0.0019022556337281167,3.441288837191421e-06
0.47860200582032003,0.35734614743357185,0.35644926515072106,0.35472248872029943,0.352341658965817,0.3495671221930026,0.346603556346779,0.34345358074489196,0.34034090425030833,0.33803894535757256,0.3352313833267545,0.33187803240145375,0.3280908452107776,0.3239586459896854,0.3199413804858284,0.316114493723652,0.3120389248965389,0.30767070575731714,0.30338621980944985,0.2991381219169391,0.29467529228508316,0.2901783685717869,0.2857486439594693,0.28113503871219325,0.2765964626705347,0.2720100468508772,0.2673433427590309,0.2627434945951858,0.25803655476272874,0.2534113620883965,0.24869527120865992,0.24405291345705243,0.23934256048121372,0.23469387411948514,0.23000442489465975,0.22535093131102424,0.22070063571170456,0.21604541032811267,0.21144229240823956,0.2068287412289295,0.2022349781051787,0.1976868368994728,0.19314099458525158,0.18861775496420474,0.18414085895212176,0.17968234175098688,0.17524787637407468,0.17084458524079205,0.16648399444933057,0.16215573769907016,0.1578589979496564,0.153595316840424,0.14936859889022797,0.14518157244521776,0.14103561612345775,0.1369321606410503,0.13286752905920465,0.12884463437430094,0.12486097091291146,0.1209215145920302,0.11702584138758013,0.11317340954617157,0.10936597281589579,0.10560388047230404,0.10188679732019124,0.09821593033424826,0.0945915924358097,0.09101323587602535,0.08748184275176965,0.08399704863085553,0.08056080356419,0.07717572528451631,0.073837190767994,0.07054620272189549,0.06730402346802539,0.0641093823865992,0.06096186201054711,0.05786500489007593,0.05481847759726324,0.05181998362681254,0.048869442340677624,0.04596633106901921,0.04311441860646778,0.04031219477961091,0.037556925885838796,0.03484895895134402,0.03219214759325231,0.029583742793173023,0.027022882881558935,0.024508696522898842,0.022045142562301917,0.019628978724118812,0.01725864827723466,0.014937939999185534,0.012664543221873817,0.01043666360286988,0.008256429429759637,0.006124273101292995,0.004038063421040866,0.0019968907742411246,2.401847402285415e-07
0.4908738521234052,0.37717202137435957,0.37622034648453284,0.3743863110476489,0.37185729986554045,0.368909886546006,0.36576089716849985,0.3624112114048794,0.35925260744307924,0.35677927869366916,0.35372751047212053,0.35010951516636685,0.3460451476744835,0.3416236097116896,0.3374954956214238,0.33340588128503434,0.32902853009007565,0.3243481219668782,0.3199071814075636,0.31536090447578824,0.31056657829038997,0.3058884453786293,0.30115175629726315,0.2962503128247189,0.2914731168346886,0.2865540674434831,0.28167181680913944,0.2767533018703935,0.2718070017288564,0.26687359686981005,0.26191048062482053,0.2569597682504868,0.25200707265506067,0.24704017740004974,0.2421184231998488,0.23716313856329352,0.23226014660693092,0.22734960591742032,0.2224465059142711,0.21759535400361982,0.2127435570693154,0.20790990427913691,0.20312320556698585,0.19835582998335466,0.19360851429375642,0.1888937659018799,0.1842243018881582,0.17958441326096072,0.17497502075159774,0.17040047856477053,0.16586440066386493,0.16136978010092085,0.15691916689756624,0.15250843048956647,0.14813815180116555,0.14381020303707315,0.13952653714004776,0.13528463109619013,0.1310899668481641,0.12694159835667176,0.12283980018578909,0.1187848935116692,0.11477808382584355,0.1108193265185862,0.10690926509757993,0.10304854608623545,0.09923639579850797,0.09547381735904732,0.09176082220626045,0.08809967658751244,0.08449224725643419,0.08093449168928295,0.07742680552690312,0.07396990771092583,0.07056319878273282,0.06720887937388846,0.06390817216417255,0.060658934913367275,0.05746021236517295,0.05431135105699079,0.05121757903732226,0.04817526134399914,0.04518350010237754,0.0422419093048339,0.039353827978552185,0.03651760835375951,0.03373080476710529,0.030995466242480677,0.028312811778407578,0.025679304850352774,0.023095647633009676,0.020564249663672415,0.018082181680649623,0.015649083313351166,0.013267749118083674,0.010934421442239984,0.00865019538226875,0.006418515532121217,0.004229495646244059,0.0020885432665215696,1.938708271640385e-06
0.5031456984264903,0.3976462656178261,0.39663619567853897,0.3946906549289694,0.39200541062221655,0.38887677467070614,0.3855327338530478,0.3819737617384819,0.3787772918703963,0.3761080740273425,0.3727987147286358,0.3689035304701676,0.36454933455667554,0.35984286478224464,0.35559016026301576,0.3512154332679472,0.346519085549849,0.3415978086227195,0.3369161809553296,0.3320499996167773,0.3269672179943802,0.32205221653600397,0.31698156123884297,0.31184215152175804,0.30675925551392424,0.3015245416415704,0.2963944294801678,0.29113156793760653,0.285955504968848,0.28068080400595624,0.27548083663028927,0.27020550977524976,0.26499843045000215,0.25974345600348847,0.25452661707344165,0.24931557608791577,0.24409670226444016,0.23893165397226904,0.23376347714353696,0.2286080838645687,0.22350265755156848,0.21841278037400552,0.2133410919647375,0.20830299237477395,0.20331145555468633,0.19834498041722054,0.19340959122413934,0.188509463141851,0.18364928482729168,0.17883606284849096,0.17406276553391692,0.16932896226453234,0.16463730697730197,0.15998941320123908,0.155386583416636,0.1508310759761328,0.14632037966183098,0.14185934018149315,0.13744693187255205,0.13308442763367825,0.12877098964198444,0.12450898625349432,0.12029757266213792,0.11613772618792745,0.11202980532150052,0.10797366119886505,0.10396983542208742,0.10001801037562907,0.09612140317543504,0.09228174005085264,0.08849470790386138,0.08476075575970246,0.0810799059859345,0.0774521609689482,0.07388205479980985,0.0703675779102209,0.06690619582300995,0.06349812348429847,0.06014546484551463,0.056850008983712404,0.05360780045842319,0.05041775665700452,0.04728554179727537,0.04420749117293178,0.041181948098541366,0.03821089387348814,0.035295663843289964,0.03243217333768828,0.029622546938916562,0.026868066846363503,0.024164647936263942,0.021514323154528208,0.01891834338805009,0.016372723314347214,0.013880469959119584,0.011441614038277054,0.009051998614751955,0.006711241211275392,0.004423880022696612,0.0021864270327713953,5.20561641199436e-07
0.5154175447295755,0.41878242350552536,0.4177097686536386,0.41564819501989186,0.4127981078645391,0.4094792551578615,0.40592985957727223,0.4021513077308838,0.3989209774033881,0.3960341282770066,0.39245365171638213,0.3882683437982723,0.3836110567850862,0.3786920266624515,0.3742286631265632,0.3695478546209484,0.3645162925037247,0.3593852870344512,0.35441604928148285,0.34920750113060794,0.3438841821400062,0.3386683145621837,0.33323798749749173,0.32787808600804214,0.32245225726545623,0.316957224583087,0.31150304590624917,0.30595613432176716,0.30046711068613785,0.29490755656163464,0.2893895239242135,0.28384266260951074,0.27829851007143025,0.2727869929870899,0.26724549072834525,0.2617578069348572,0.25626566344738166,0.2507792125619504,0.24534512519670523,0.23992096856919237,0.23451191668621788,0.22914078348432904,0.2238134550939273,0.21850588450038003,0.21322984823685048,0.20799089791265823,0.2027978806149887,0.19764660274109938,0.1925341250651626,0.18746122432804607,0.18243217562432212,0.1774483877499075,0.17251128476169375,0.16762238544535596,0.1627829995468316,0.1579925368848933,0.1532534358255655,0.14856504481792893,0.14392944759718115,0.13934671582125377,0.13481769487233863,0.1303425463107051,0.12592199799286055,0.12155587862429042,0.11724540979370494,0.11298961839382302,0.10878868114134682,0.10464517382189825,0.10056299470385292,0.09653648494220654,0.09256616671637156,0.08865172134057067,0.08479407833629321,0.08099778028921632,0.07725931044707413,0.0735768427855395,0.0699507348018063,0.06638576096521585,0.06287877298970657,0.05942686002457882,0.056034339068126805,0.05270022911625118,0.04942232334212666,0.046201303122416576,0.04303953577550217,0.039933315500068206,0.03688315043241699,0.033891547746497434,0.030954179608320163,0.02807418796835767,0.02525052987831758,0.022479682321557694,0.01976691250245839,0.017108436194937106,0.01450514524497352,0.011954843654130869,0.009453846065067745,0.007014526706302852,0.004621946330525695,0.0022856517989168048,7.972329713226902e-08
0.5276893910326605,0.4405947091947941,0.4394545526137388,0.4372718596988838,0.43424772416614893,0.4307289118676036,0.4269631887331951,0.42295372267686754,0.41969121347416777,0.41656646158927124,0.4127007755287893,0.40821210590285767,0.4032378755787092,0.39813537491059386,0.3934166237007998,0.3884093280150435,0.3830244278834929,0.377698431166069,0.3724091691931876,0.3668360293113215,0.36129009142986807,0.35573666137271126,0.3499762508839777,0.3443490599512232,0.33855001194410955,0.33281159955521095,0.3269921769432721,0.3211866352097921,0.3153352227523831,0.3095136829614723,0.30363400916240413,0.2978232978305537,0.29195571101253204,0.28613649827878646,0.2803152436380505,0.274488845044239,0.26871731377999175,0.2629477235502259,0.25719027528278104,0.2514783755173584,0.24579829981496043,0.24013716107207728,0.23450676536434836,0.2289179776505435,0.22337813045209481,0.2178707158737369,0.2124015783592558,0.20697472628528998,0.20159288176891474,0.19625716174307564,0.1909709155508306,0.18573391490162358,0.1805480488593762,0.1754136733179396,0.1703311072474127,0.16530077287403785,0.16032357897599453,0.15540145202438152,0.15053638992820348,0.14572750603083034,0.14097664840511367,0.13628333776898202,0.1316483712675294,0.1270717445715939,0.12255335999707334,0.11809302429693234,0.11369101419024968,0.10935537487908648,0.10507885329091793,0.10086179283289591,0.09670383193742312,0.0926060224988635,0.08857312966845798,0.08460077451780103,0.08068758879000903,0.0768356277941153,0.07304746981709437,0.06931925244516679,0.06565016498405625,0.062045395849060894,0.058500541108680616,0.055013987775355336,0.05159132867279194,0.048227884666114974,0.044922634638029854,0.041680373386375466,0.0384959619883231,0.03537119154210651,0.032306564250507555,0.029298090125415732,0.026351099010846667,0.023460715816090234,0.02062866986319757,0.017856667435138713,0.015134310647265534,0.012472257766241208,0.00986886354673016,0.007317505190232695,0.004824522121364202,0.0023851796049680174,3.1021444092661554e-07
