,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35000000000000003,0.36,0.37,0.38,0.39,0.4,0.41000000000000003,0.42,0.43,0.44,0.45,0.46,0.47000000000000003,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.5700000000000001,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.6900000000000001,0.7000000000000001,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.8200000000000001,0.8300000000000001,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.9400000000000001,0.9500000000000001,0.96,0.97,0.98,0.99,1.0
0.4049709280018093,0.773956189885857,0.7679651208177097,0.7579222397672211,0.7445653067061198,0.729617272364789,0.7115450065837488,0.6914463410920912,0.6696395428163231,0.6465269303213218,0.622077192761602,0.5968595046777826,0.5711195190108,0.5449797953655294,0.5186527103976066,0.4923346172494885,0.4661960639029833,0.4404277845070581,0.4150423632549724,0.3901813103956604,0.36600227097627913,0.3424655054963958,0.31972648635967205,0.2977711125138175,0.2766338691559471,0.2563573278360228,0.23695496303914276,0.2184254127706281,0.20076573051881996,0.1839720304724051,0.16803614609760487,0.15294433710368568,0.13866854624675762,0.12518739386158895,0.11249235169557385,0.10054124998686718,0.08931810651779906,0.07879096732718259,0.0689359616744748,0.059718895347771056,0.05112076868590427,0.043107312093164325,0.035650631103988764,0.028730182805697793,0.02231630870783526,0.01638180001667767,0.01090300326783022,0.005857003079956079,0.0012223276196493345,0.003025446042163557,0.006906794889616813,0.010442178010114994,0.01365160075161561,0.016552398285555322,0.019161435356690702,0.021497414861924937,0.023575178706866914,0.02541160831252281,0.027018938756759238,0.028411071698808764,0.029601962082038524,0.0306039191503565,0.03142757616630143,0.03208439627489603,0.03258494357621364,0.03293892986212934,0.03315547845873738,0.03324301668646662,0.03321061333739838,0.033066158655997574,0.03281487202967344,0.03246648266503706,0.03202659313714848,0.031500689338841,0.03089402441180579,0.030213940705525414,0.029464436685190405,0.02865084450723307,0.027777558645076274,0.026848943086194125,0.02586827039437858,0.024841387140046942,0.02377028196986628,0.022657539736533495,0.02150720962632303,0.020323445217585494,0.019108399228068312,0.017862536757409345,0.01659071504210319,0.015296086269699844,0.013978831361297506,0.012641854549645285,0.011284617028670866,0.009913946377397535,0.00853039688802877,0.0071316107217416986,0.005722104848306496,0.004303897203412749,0.0028762741147009296,0.0014403539712415034,5.163618902375345e-07
0.4172427743048944,0.7305835785535036,0.7250769761745436,0.7158589841803069,0.7035387442992771,0.6897155042926093,0.6731207655289472,0.6544359799912678,0.6343762474084532,0.6129010040487431,0.5901497913743691,0.5668026645890447,0.5428113510911914,0.5184071133285562,0.4937774220016085,0.4691146865580926,0.4445544910194393,0.42024643036321174,0.39634678815765645,0.3728867718743438,0.34993863652846025,0.3276636086392517,0.30600965601881414,0.28510715207625387,0.2649511979395672,0.24555862728569736,0.2269598939517331,0.20917388801320988,0.19219551618881592,0.17601693381124867,0.16063792308867672,0.14604673037358326,0.13222817283337585,0.11915688136466875,0.10681782647751785,0.09519950436075239,0.08426449614554056,0.07399745013956245,0.06437197446160718,0.05536270708682561,0.04694234708806546,0.03909233422172767,0.03177912534064869,0.024984491172106955,0.018683605744792997,0.012849369467429303,0.007459975553672061,0.0024966160956350456,0.0020654575231914287,0.0062471157830752185,0.010069042561860113,0.013548442001042126,0.01670402243559993,0.019554362256714388,0.022117533285591774,0.024409438624161263,0.026442860305031443,0.028234022610279064,0.02979881001533246,0.031148755101202245,0.03229574931258606,0.03325324711805407,0.03403226113704449,0.03464334984870882,0.03509811191907752,0.03540285194680122,0.03557127981399379,0.03560682385824992,0.03552272947854496,0.03532313883257775,0.03501778184345759,0.03461295241555496,0.034113723846030425,0.033527807960164364,0.03286064887164052,0.032118085176288405,0.03130468241990192,0.030425991308379686,0.029485805276552805,0.02848868696109685,0.027438661300022118,0.02634042512169714,0.025196253817446394,0.024010783727159722,0.022787959794129377,0.021528850154041795,0.020236511742524436,0.018915038538982375,0.01756650085540018,0.016193003745577552,0.014798451309292653,0.01337867441110593,0.011946667562952309,0.010491803841368,0.00902378974667003,0.007546365242742461,0.006054140310920193,0.004553136549470635,0.0030432291727464453,0.0015240340570557315,5.30789613666364e-07
0.4295146206079795,0.6883392201657362,0.6832727654086537,0.6748045534934892,0.6634295337617071,0.6506358723179708,0.6354065349193113,0.6179985102365521,0.59956616035218,0.5795646194481037,0.5585091381713975,0.536803257940169,0.5144412173605265,0.4916388780954184,0.4686093650637488,0.4455166263744635,0.4224872370989495,0.3996415336998064,0.37707760164655096,0.3549457660497594,0.33328678444852655,0.31213514308639234,0.29162588744100343,0.27172319159175656,0.25252207538170907,0.2340297243150965,0.21624896467970847,0.19920440601613026,0.1829115575159057,0.1673658636824722,0.15256043194993066,0.13848975983568002,0.1251455206098287,0.11250792942509283,0.10055860580098182,0.08928254603592137,0.07866965353988127,0.06868481873178156,0.0593130445617505,0.05053316458488725,0.042319507658532506,0.03465150703243114,0.02750681932311584,0.020858740946498748,0.014692247062166534,0.008978872840573445,0.0036986304578498254,0.0011649910597182748,0.005637165416412945,0.009737433160500256,0.013481598027035635,0.01688898906311207,0.019978575985675963,0.02276865027708566,0.0252710448927489,0.0275038004191053,0.029483296973681516,0.03122237516057555,0.03273306551416398,0.034030393978704616,0.03512681175722039,0.03603172995364903,0.03675833310419408,0.03731667145359004,0.03771690142199764,0.03796926389861594,0.03808048041627137,0.03806198486401939,0.03791930626596939,0.03766191181509993,0.03729733030369253,0.036830200087873126,0.0362689238586423,0.03562035279785865,0.03488852617942448,0.0340794708139426,0.03319811089259756,0.03225009792478994,0.031240199075306296,0.030172006603660963,0.029050664608301982,0.027879022302911765,0.026661583585433843,0.025401161080587528,0.02410091448401672,0.02276413317440565,0.021394960696878417,0.019994649861446355,0.01856567389445111,0.0171132873230773,0.015635252620399432,0.014135563700210543,0.012619061939696979,0.011084492359030232,0.009534364709326913,0.007968662012811696,0.006392625317073749,0.004808095496968085,0.003213696895892564,0.0016093346830079833,5.280496485480522e-07
0.44178646691106466,0.6471799051009219,0.6425086189566284,0.6347150213703555,0.6242352447731919,0.612351175530286,0.5983839592334456,0.5822186269203125,0.5652085988995901,0.546576392836187,0.5271190384864252,0.5069239872351464,0.48605723211969254,0.46475107066243715,0.44321755342303754,0.4216021695893534,0.40003175066455327,0.37860074098229735,0.357394454065925,0.33650339150615954,0.3160281678016148,0.2960638447697609,0.27658525320098565,0.2577251938714371,0.2394466959456772,0.2218257624531499,0.20487291351434525,0.18858566229987292,0.1729824246439724,0.15807161033074724,0.14385289126213838,0.13032078898348765,0.11746450079663845,0.10527711710864662,0.09373895805122458,0.08283548462524888,0.07255156139236227,0.06287703907421387,0.053782620016880334,0.045250337212458656,0.0372669851981247,0.02980132678475504,0.02284484285616844,0.01636638745480335,0.010351848591343709,0.004778877694086425,0.0003743395326148806,0.005121776528926889,0.009486604603011919,0.013488648040630762,0.017140436022217917,0.020463342145270635,0.02347490751229418,0.026187309448558627,0.028618243212190652,0.030784440300052243,0.03269676662670456,0.03437122431313648,0.035820177898482145,0.037057422914603365,0.038091763642286496,0.03893838201259543,0.039605000172200436,0.04010357207970921,0.04044377045973866,0.040634959552570196,0.04068646617471791,0.04060565746542346,0.04040112766363192,0.04008129440251567,0.0396502035254284,0.039119014744124714,0.038492207939562186,0.03777512633589822,0.036974402848154404,0.03609575484235927,0.03514448008328388,0.034125201087275174,0.03304266621071584,0.031900841843656165,0.03070421108729377,0.029456274886995377,0.02816167744172793,0.02682352330695267,0.025444697211650456,0.024029911333671817,0.022580151814959173,0.021098417754708203,0.01958883995135745,0.018052375092857283,0.016491160558475798,0.01490914751271289,0.013307248797726911,0.011689724556581405,0.010051251598594237,0.008405143588631762,0.006740844096816471,0.005066027581649431,0.0033871384091080014,0.0016966620249941984,5.47519124442259e-07
0.4540583132141498,0.6070679892138,0.602754610383186,0.5955822836840962,0.5859176741109802,0.5748646358048657,0.5620514286013906,0.5470926683880416,0.5313362732780953,0.5139774868829622,0.49602030493212135,0.4772006556653663,0.4577155907486057,0.4378590609351025,0.4177834698189814,0.39757000209390025,0.3773365669989652,0.35719688589509285,0.33727828040189517,0.31764478147733655,0.2983337593464388,0.2794319910770051,0.26104795362400324,0.2431316740607245,0.22580930800294732,0.2090388029028316,0.19288768062703718,0.17736263340313882,0.1624606791770102,0.1481939575348415,0.13456750119553904,0.12158184490366636,0.10923000863622959,0.09750418938430191,0.0863918937941357,0.07588034914611216,0.06595222584845525,0.05659604541551651,0.04780112513904441,0.03954100877505996,0.031798199519051974,0.0245642022140184,0.017806749520439986,0.011519612002285885,0.005673500786325979,0.0002589256894377069,0.004750724994187344,0.009364931128189589,0.013607523278642548,0.017495995083417606,0.021041655240833314,0.024266619710687606,0.02718506250147712,0.029809247963392124,0.03215836881170945,0.03424426438321594,0.03608021209367569,0.03768177142759978,0.039058983556390786,0.04022504253334393,0.04119288008080538,0.04197003697124324,0.04257071400441955,0.04300301041000249,0.04327661163810071,0.04340136696246395,0.04338578019219482,0.04323841217702374,0.04296714982990909,0.04257716672053893,0.04207956954647424,0.04147858510156851,0.04078000888818597,0.03999252734404497,0.03912039177958699,0.03816919707009776,0.03714350051776876,0.036048835302841156,0.03489028318627504,0.03367168544237077,0.032397839551144,0.031072055002259232,0.02969859196410558,0.02828045037668317,0.026821094945537995,0.02532345815425223,0.023790504059522585,0.02222645606694184,0.02063273083297964,0.01901102344162909,0.01736635506618258,0.015698530666919085,0.014010989031680422,0.012305773783639307,0.010581432992830632,0.008846139186779385,0.007096572854937119,0.005335666217232792,0.003563123859765225,0.001784007192995081,9.523560518824584e-07
0.4663301595172349,0.5679629771576034,0.5639848428313533,0.5573799133439442,0.5484543437960381,0.5381794263963036,0.5264190052453306,0.5125710012007062,0.49798322053972893,0.48187822272805464,0.4652178302234343,0.4476808373973808,0.42952568108602684,0.4110773867541437,0.39234196213648387,0.3734447082999748,0.3544991702394617,0.33561034860075384,0.3168753112219747,0.29838150897000476,0.2802251005349561,0.2624116089827789,0.24499685908915647,0.2280839341530609,0.21163120361833918,0.19574045228784284,0.18037511344416596,0.16559025253128995,0.15139343301161864,0.1377776118032644,0.1247518286628063,0.11232093786324052,0.10048203169400513,0.08922834766324887,0.07855464260473276,0.06844686143577572,0.058892205996397676,0.04987783135431803,0.04138980667902975,0.03341905343874995,0.025943553731767436,0.018945057623984383,0.01241506840001955,0.006328142223448166,0.0006727921926474944,0.004571218917592893,0.00941816110010159,0.013887392477904137,0.017991613893175155,0.02175292555326723,0.025179853783046123,0.02829369723338965,0.031105194413068485,0.03363070542717047,0.035886357802422435,0.0378809780595762,0.03963206084885804,0.041149958482696376,0.04244565202753312,0.043535247663424016,0.04442452393325681,0.045127797536082065,0.045653867312395416,0.046012675136502444,0.04621432980343939,0.04626631590358615,0.04617839325103782,0.04595865742016128,0.04561406438141124,0.04515335338197518,0.04458067959255332,0.043906328478594665,0.04313460558224932,0.042272055410460495,0.04132322460562945,0.04029529137484633,0.03919332886665383,0.03802161309758595,0.03678446369146451,0.03548668881029479,0.03413235018069595,0.03272524845333162,0.03126991798037213,0.029768750364816292,0.02822598516646515,0.026644812511960755,0.025028468649375905,0.023379098627020336,0.021698861176025885,0.01999183208401927,0.018260172044374606,0.016504095016311646,0.014729629911417188,0.012934130920116813,0.011122444057821044,0.009296289060474661,0.007459080135323075,0.005604974570163638,0.003747566396283282,0.001875951602601485,3.441288837191421e-06
0.47860200582032003,0.5298232450814961,0.5261718565153554,0.5200723069701493,0.5118295866218381,0.5022601029736202,0.49148761580513034,0.4786840631428228,0.46513093650687626,0.4502373016401694,0.43476521150675,0.4183997217133217,0.4015701598315222,0.38439228078278714,0.36690726475690105,0.34924312106171,0.33151271394014736,0.3138265556994057,0.2962600484140047,0.278884400368782,0.26176169959191153,0.24498668000649437,0.2285865150278876,0.21257049157212288,0.1970359237265749,0.18195179313674417,0.16739678735607477,0.15333994650153648,0.13982901589339886,0.12686665088659435,0.11444874350298566,0.10257857844362919,0.09125944051011363,0.08048896367038716,0.07026157802158131,0.060568165461673644,0.05139832494255684,0.04274102633355255,0.034581341901890515,0.026907785466471705,0.019710182220073823,0.01297427791267743,0.006677206527077466,0.0008109734585619136,0.004641446069523362,0.009699102953941472,0.014370303378306342,0.018679159775436206,0.02263250364409669,0.026252238207892634,0.029547209930304776,0.03253725291298637,0.03523224572942746,0.03764754956819789,0.03979806600158689,0.041692401431034386,0.043347971802486264,0.04477216967771015,0.04598085159630219,0.046981145411396696,0.04778714096556854,0.04840850353390109,0.04885248079701447,0.04913222195032618,0.04925381931123027,0.04922869612997735,0.04906261906340882,0.04876504780146329,0.04834366257959689,0.047804215906068495,0.04715568324646697,0.04640264100236313,0.04555242610539659,0.04461093450409738,0.04358400281030735,0.04247695340159269,0.04129377580045761,0.040040424925737714,0.038721752867354686,0.03734172880157301,0.03590471367319035,0.03441452026919366,0.032874400846627676,0.031289427707214865,0.02966175210983427,0.027994642552853194,0.026290956190272278,0.02455371953862249,0.022785778282980014,0.020991132658744506,0.019169460739495058,0.01732513246258008,0.01546017340185461,0.013574016405118914,0.01167309321215724,0.0097557643244789,0.007827051215216608,0.005882018746852491,0.003930872490365833,0.001969273795831706,2.401847402285415e-07
0.4908738521234052,0.4926316161005113,0.48927836115881945,0.4836461535954972,0.4760401670032494,0.4670955825909041,0.4572396005689339,0.4454149090595056,0.4328256860993774,0.41905312827330277,0.4046691076026773,0.3894185478336293,0.37384422334326073,0.35783753261369344,0.3415112652233964,0.3250005786863688,0.30842201840152006,0.291876112096362,0.2754288181280762,0.25914046755438935,0.24306764871016073,0.22726404235888162,0.2117926449729068,0.1967236225292848,0.18202227098758353,0.1677793750669197,0.1539746610218323,0.1406677891524598,0.12783071215371553,0.1155086333349207,0.10369803018188321,0.09239497466836197,0.08160257551937823,0.07132058106805701,0.061547069373428985,0.0522769455577247,0.043501575132046125,0.03521061377696031,0.027392486647944372,0.020035494246199857,0.013127744573203948,0.006657673956589749,0.0006169438114925381,0.005017796130060447,0.010256791877838511,0.015108325589742639,0.019596056009381642,0.023727134199776755,0.027519540039129868,0.03098475015613945,0.03413785993903897,0.036990997583083704,0.039559204332516626,0.041853396732133334,0.04388834017353066,0.04567308289784601,0.04722358009841125,0.04854691326987025,0.049658060942640476,0.05056332825313339,0.05127874864724673,0.05180838987758026,0.05216612124833037,0.0523578400895639,0.05239596483342239,0.0522853156599707,0.05203712120066805,0.051656488868087026,0.051152367329052775,0.05053197617920467,0.0498002818166985,0.04896601324065912,0.04803356746062127,0.04701016642190003,0.045899515473203034,0.044709412707381095,0.04344344595652228,0.04210685171428293,0.040704035572728135,0.03923899739698966,0.03771636272398253,0.03614045800134996,0.03451443640396936,0.032841871608810844,0.03112591098388544,0.029370128965799606,0.027577336869250936,0.02575150878608829,0.023895460692678127,0.022009089296600497,0.020096448493380097,0.018161667490618257,0.016203752332062886,0.014226955549620729,0.012233612925171989,0.010223706982537628,0.00820145996776215,0.006163910651439836,0.0041177856359369625,0.0020642881076501692,1.938708271640385e-06
0.5031456984264903,0.4563570302322298,0.45328182449854637,0.44808169067573655,0.44104798858724803,0.43273154118599577,0.4236719571535973,0.4127596770943242,0.4010456108324931,0.38834775904764013,0.37496159166099174,0.36082425616862857,0.34635637242318135,0.3314327759248117,0.3161892336323782,0.3007916612549311,0.2853342062927269,0.269868130139008,0.25446164807332183,0.23918609855502437,0.2241232287916302,0.20930169178348415,0.19475235965640386,0.180526003962091,0.16669573402910048,0.15323228522732255,0.14019970202707183,0.1275925038358308,0.11545101947306798,0.10375518912512421,0.09254428282569925,0.08180809143584777,0.07154543457355306,0.061758006351077796,0.052445837135740796,0.04360562358476907,0.035231203963728946,0.027313994749916446,0.019846263758481596,0.012816656508332256,0.006214133256371299,2.6685765067994305e-05,0.005756982798178508,0.011143460864798978,0.016151572045864614,0.020794550856657823,0.02508036711564749,0.029025212812460288,0.03264425995251473,0.03594299951687944,0.03894371276498553,0.04164950770955338,0.044080409171440155,0.04624301755390145,0.04815311898497264,0.04981919827077139,0.051255409860684,0.05246863501999361,0.05347433225434151,0.05427811213949576,0.05489285659551951,0.05532655717100442,0.05558989864461357,0.05568950702186214,0.055635926039995454,0.05543657830142718,0.05509858285196762,0.05463162904390746,0.05403979001462354,0.0533323193773773,0.05251550842403519,0.05159419974670569,0.050576301213341786,0.04946592359692395,0.04827181952326513,0.04699373544397323,0.04564079973226911,0.044217156805668845,0.042727199371376624,0.041175094441191676,0.03956466061686344,0.03789983879441235,0.03618460848370442,0.03442240089918973,0.03261727245920108,0.030771359346062323,0.028888821444595404,0.026972283369557298,0.02502286281519269,0.023044219658812204,0.021040242790818467,0.01901268744722468,0.016961500377425567,0.014891967388204705,0.01280357418191874,0.01069957554072265,0.008581723000665247,0.006449975932201548,0.004308521301007065,0.0021598290250682533,5.20561641199436e-07
0.5154175447295755,0.42096839351698534,0.41813267041152175,0.41334410450559145,0.4068504680706373,0.399131008647048,0.39078647869738226,0.38071882451208433,0.3698175901898048,0.3581103329535164,0.345649761064829,0.3325817041151205,0.3191320907135884,0.3052199338461113,0.2910301433701835,0.2767259367739785,0.26231242024668194,0.2478658682404764,0.23345937157285115,0.21915933829862114,0.205020768777858,0.1910995877537838,0.17746075923469048,0.16410314151146843,0.15105665163703358,0.13839004983134628,0.12608991001653388,0.11419322246783752,0.1027085248911175,0.09165870582474953,0.08102883165975328,0.07085499618678082,0.061124376663723015,0.051835096898850075,0.0429872009385463,0.03458174711129102,0.026615417485269223,0.019080647888973446,0.011969007156998494,0.0052737599769359066,0.0010146632124544371,0.006907742641524035,0.012416183179944187,0.017551309460681827,0.02232137313550211,0.02673565476367061,0.030813596851119732,0.03456326996573408,0.037992374847417215,0.04111990797518413,0.04395377577041462,0.04650443327035822,0.048788452777286564,0.050810312493384545,0.052587053190940675,0.05412490627552019,0.055438982491706895,0.056535004231320705,0.05742649152632803,0.058121206783194025,0.05862918975820212,0.05896069417883054,0.0591220856058992,0.0591244680620288,0.05897323133387789,0.058679383105970095,0.0582473445011768,0.05768656987455162,0.05700465733635802,0.05620532828120052,0.05529768782043819,0.05428728578826916,0.05317910547546929,0.05197954986737983,0.05069391517919939,0.04932921325225943,0.047886863594208226,0.04637285193246774,0.04479226747986008,0.04314958002437103,0.04144850726924566,0.03969323593876857,0.03788702904147227,0.036033545417193676,0.03413640826474473,0.03219866857156196,0.030223175446633763,0.028212870791809043,0.026169737263475906,0.02409860884012334,0.022000722816943614,0.019876762874929108,0.017730878755884208,0.015566277132825209,0.01338185167036918,0.01118245325197878,0.008967414229187303,0.006740734293314428,0.004502800244933942,0.0022566639404112813,7.972329713226902e-08
0.5276893910326605,0.38643632944774636,0.3838164842433888,0.3794144832165951,0.373413473684724,0.3662570084268972,0.35857351712995095,0.349301924137868,0.33913218816958185,0.3283726477873018,0.31676244163273104,0.30470405915666676,0.29219727789811933,0.27922359275952185,0.26609164412841807,0.252778367174125,0.23934093792989425,0.22586068238519114,0.21241045484057677,0.1990494416387259,0.1858264566592773,0.1727868215477924,0.15997176404224955,0.14743236782584437,0.1352045765309791,0.12327591155693156,0.11170274225643191,0.10049761177422392,0.08966531432160105,0.07923294013954961,0.06920494860632553,0.05957486809360019,0.050371689446564755,0.04158179425261631,0.033203286096149885,0.025237311502745333,0.017682218524565065,0.01053540525399249,0.0037879246176171443,0.002566941046023623,0.008536737682662393,0.014128022530793049,0.019352321673069252,0.02422028366966746,0.028742022747998423,0.032927136939340344,0.036782818767343746,0.04032299005601046,0.043560631753091786,0.04650410261537993,0.04916121081704919,0.051549305415281396,0.05367455790221467,0.05554842058906862,0.05718349698134587,0.058584978055134136,0.05976858984558942,0.06073960097034799,0.06151048407098322,0.06208926839971593,0.06248368553943654,0.06270622585032315,0.06275942049022315,0.0626579817224681,0.06240459443993264,0.062009981745201705,0.061480701869783994,0.060821596924744536,0.06004274821822769,0.059149503297702036,0.05814659229025034,0.057042026056878005,0.055840905703071396,0.05454860438321283,0.05317000495761527,0.05171073729993436,0.05017764793369011,0.04857117225734769,0.046898724555138424,0.0451633267360222,0.043369221636608266,0.0415204817883268,0.039620800448171456,0.03767369865137969,0.03568254893994365,0.033650097449857516,0.031579242083940216,0.029473692175664933,0.02733624382857448,0.025169690837183584,0.022975034068659028,0.020754998258140367,0.018513460012529973,0.016251543849373894,0.013969839028455102,0.011673416325917167,0.009360513251816275,0.007036458441814809,0.004700173448552596,0.002355344681788649,3.1021444092661554e-07
0.5399612373357456,0.3527340531215481,0.3503181165632093,0.3462583496034193,0.3407293348718017,0.33409611909248943,0.3270084748211849,0.31847648933574607,0.3090056722913524,0.29911859739748947,0.2883027160703559,0.27719942904994993,0.2655651948002197,0.25354026910842486,0.24136132784875544,0.2289728568613971,0.21645015807599038,0.20388256597815474,0.19133604210543081,0.17886865788361667,0.1665279920565021,0.15434822734464426,0.14236644050814393,0.13061221004427878,0.11912372837798538,0.10795212891143535,0.09708024171863457,0.0865362834949345,0.07636188136587843,0.06652996192724372,0.05708657572456713,0.04801676557800716,0.03932388085776133,0.031030834943195258,0.02312177393676841,0.01559716286605681,0.008456246569040756,0.0017009073774268766,0.00467660210290011,0.010683536064091781,0.01632636651301728,0.021611584671076885,0.026548157780390994,0.03114241731683026,0.035404341650032756,0.03934551381530921,0.04297502020037803,0.04630213168342282,0.04933348811838916,0.05208205194905871,0.05456032507647146,0.05677424321683443,0.058733391478070905,0.06045160456471482,0.06193456238177211,0.06319400365873977,0.06424031656017984,0.06507866448843352,0.06572241206394475,0.06617755428698263,0.06645300296825443,0.06655939043013258,0.06650088882523802,0.06628755770096642,0.06592834550473058,0.06542740033082725,0.06479452346840903,0.06403401486994498,0.06315392109092981,0.06216097425578915,0.06106031823882057,0.059857757580883963,0.05855958708012968,0.057170785686983125,0.05569714728601999,0.05414170185410836,0.05251091257736101,0.05081114455611444,0.049042732355544,0.04721187195394126,0.045322651512012174,0.0433785150535488,0.041383368982649944,0.03934056342017423,0.037252972189145986,0.03512394416365905,0.03295717153741683,0.030755156380500803,0.02852115264896155,0.026256836254397654,0.02396420666797533,0.021646556260719218,0.019307259798244096,0.016945995004093016,0.014566419468806888,0.012171377221730898,0.009759377091397983,0.007336188173141349,0.004899725323126188,0.002455136327979443,7.512961657456528e-07
0.5522330836388308,0.319836864085724,0.31761055460300797,0.3138655989170888,0.30877040821646984,0.30264079994354004,0.2961017244119019,0.288257174151931,0.27946837711784833,0.2703590924753271,0.2603443176223108,0.2500853439851464,0.239255356853492,0.22815914512258947,0.2168559161412484,0.20532993892614812,0.19366593830106138,0.18198084426946337,0.17031541571207348,0.1587013465987186,0.14718482230187355,0.13581126247725944,0.12462531077343635,0.11365752177862465,0.10291694886243169,0.09243387507807496,0.0822515785389,0.07237896094155087,0.06281067139435484,0.05359982515450195,0.044711339955513955,0.03619404631447893,0.028022780060412675,0.020211952735302987,0.012771471291434074,0.005689909872031989,0.0010329875270549786,0.007396848908183258,0.013402075753535579,0.0190563919543019,0.024366270175921488,0.029337915594751796,0.033978666709689714,0.03829497100391415,0.04229480315067086,0.04598606141203963,0.04937743460472613,0.0524794855924982,0.05530180949207917,0.05785218403821572,0.06013697757975457,0.06216873812009595,0.06395797933081306,0.06551123872598581,0.0668365144887714,0.06794629686801075,0.06884699481863363,0.06954657490279711,0.07005681000273996,0.07038184646080307,0.07053275637699236,0.07051689260759736,0.07034044519643158,0.0700125190474249,0.06953996675831901,0.06892817330876998,0.06818685853318354,0.06732091404634645,0.06633553113949231,0.06523893527224998,0.06403639818450828,0.0627323761063123,0.061333682470966974,0.05984526034442326,0.05827176720119274,0.056619294947713936,0.05488985470623064,0.05308978033492716,0.051225065370596436,0.049296090955605276,0.04730900829699975,0.045267166482308385,0.04317416428814831,0.04103314591462944,0.03884782363748018,0.03662124988327125,0.034356193136049394,0.032056189955405705,0.029723174130191786,0.027359027019085,0.024967636049934884,0.022551179512811378,0.020112084074473218,0.017650710536675693,0.015170995750176651,0.01267502925258677,0.010162760932155807,0.007638772778616901,0.005101178761974141,0.0025554031930308503,8.922938661259263e-07
0.5645049299419159,0.2877222177466467,0.2856708406322604,0.28222271308772545,0.27752653246991593,0.27186423961570577,0.2658356122734234,0.2586421954674701,0.2505159998599279,0.24210836150923867,0.23285358141459492,0.2233612135998131,0.21329511439862228,0.20307712264222333,0.19258431417492927,0.18186202484367622,0.17106041172118683,0.16023203704767855,0.14939364786076587,0.13859062352368415,0.1278710336578394,0.11727379758294221,0.10683361714289975,0.0965831823988476,0.08656396421231109,0.07679081313283082,0.06726555237542955,0.058017230879660514,0.04908631341225012,0.04044224820175624,0.032133527828809114,0.024136186902598243,0.016486018114852098,0.00915971417971015,0.0021782461358932637,0.004460773372534684,0.01076501126947404,0.01673519337350592,0.02236561274259451,0.02766506520561669,0.03263852834590703,0.03729179176915425,0.04163072756164221,0.045661443139921105,0.04939152574470516,0.05282860367111283,0.055979715126982,0.05885177990516929,0.061452941247148576,0.06379440617155054,0.06588406513124792,0.06773000901507256,0.06933809869133473,0.0707187003762276,0.07188199600063669,0.07283486391133931,0.07358307293866835,0.07413841248365419,0.0745084825215513,0.07469787256707915,0.07471796484607991,0.07457543669407773,0.07427481973380466,0.07382665235457254,0.07323726770086308,0.0725099559344479,0.07165581284794595,0.07067940825043635,0.06958508153389502,0.06838079403985142,0.06707270415538606,0.0656647698079769,0.06416116468092928,0.06256991872510759,0.06089452625086657,0.0591393438744023,0.05731038469347592,0.0554099441864214,0.053443083795784156,0.051415233823482495,0.049327630029641044,0.04718566969461999,0.04499286641495418,0.04275225652490259,0.040467136479740734,0.038140655425789344,0.03577583123302644,0.03337508030642514,0.03094127907255088,0.028476412838076805,0.02598441950946062,0.023468085255080522,0.02092709434622536,0.01836409852031978,0.015784079416934816,0.01318586563388781,0.010572163708820984,0.007946209725632465,0.005306172394220473,0.002658152514872733,5.461005382802925e-07
